"","Observation","Time","value","treated"
"5668","Observation663",6,-1.1276503875017,0
"5669","Observation664",6,3.71416856729892,0
"5670","Observation665",6,3.36240693125097,0
"5671","Observation666",6,2.94140412063722,0
"5672","Observation667",6,-2.32407808966403,0
"5673","Observation668",6,0.81546384659533,0
"5674","Observation669",6,-0.967944836303055,0
"5675","Observation670",6,-0.869095807094867,0
"5676","Observation671",6,4.68513638999746,0
"5677","Observation672",6,2.82397850389762,0
"5678","Observation673",6,-1.68455042671866,0
"5679","Observation674",6,-1.62462907292975,0
"5680","Observation675",6,2.53507933885323,0
"5681","Observation676",6,-0.0868691813773711,0
"5682","Observation677",6,2.86332741532208,0
"5683","Observation678",6,0.309540919087568,0
"5684","Observation679",6,-0.944625820624141,0
"5685","Observation680",6,1.23447141977635,0
"5686","Observation681",6,0.790183365361279,0
"5687","Observation682",6,0.259142351575043,0
"5688","Observation683",6,-0.97321975997229,0
"5689","Observation684",6,2.99246294062387,0
"5690","Observation685",6,0.844649751952816,0
"5691","Observation686",6,-0.495130815943298,0
"5692","Observation687",6,-1.49002814777496,0
"5693","Observation688",6,-0.578307637782503,0
"5694","Observation689",6,4.15496142164634,0
"5695","Observation690",6,-2.07729199046165,0
"5696","Observation691",6,-2.98657718018333,0
"5697","Observation692",6,-4.14752325766386,0
"5698","Observation693",6,-2.12958430973426,0
"5699","Observation694",6,1.34168064377394,0
"5700","Observation695",6,3.60773520902148,0
"5701","Observation696",6,1.92068369599794,0
"5702","Observation697",6,-1.33774822277522,0
"5703","Observation698",6,4.60501312040172,0
"5704","Observation699",6,1.41679535656856,0
"5705","Observation700",6,-4.53332681660976,0
"5706","Observation701",6,0.814745847918203,0
"5707","Observation702",6,0.441096749130428,0
"5708","Observation703",6,1.98051016442698,0
"5709","Observation704",6,-1.13723966154218,0
"5710","Observation705",6,6.40867063666786,0
"5711","Observation706",6,-3.01222132293833,0
"5712","Observation707",6,-2.01877781886712,0
"5713","Observation708",6,-0.821353760332424,0
"5714","Observation709",6,1.05386814729426,0
"5715","Observation710",6,6.9682399245337,0
"5716","Observation711",6,0.352163307170636,0
"5717","Observation712",6,1.12663956778952,0
"5718","Observation713",6,1.76702872458407,0
"5719","Observation714",6,-2.84888111451644,0
"5720","Observation715",6,-1.41415493307365,0
"5721","Observation716",6,0.425163952055005,0
"5722","Observation717",6,-1.15499208183945,0
"5723","Observation718",6,3.21304326433129,0
"5724","Observation719",6,4.15378661850992,0
"5725","Observation720",6,2.75436582297118,0
"5726","Observation721",6,1.0142146051259,0
"5727","Observation722",6,1.9858722093347,0
"5728","Observation723",6,0.853091220494859,0
"5729","Observation724",6,-2.53682650767129,0
"5730","Observation725",6,0.576267473173865,0
"5731","Observation726",6,-0.612819763196462,0
"5732","Observation727",6,0.299287640334568,0
"5733","Observation728",6,-2.47611701715404,0
"5734","Observation729",6,2.83493428729138,0
"5735","Observation730",6,0.761331926588084,0
"5736","Observation731",6,-3.39394075372227,0
"5737","Observation732",6,-4.10236441766712,0
"5738","Observation733",6,-1.44225758210909,0
"5739","Observation734",6,1.03233668903445,0
"5740","Observation735",6,-0.0413538342948229,0
"5741","Observation736",6,-2.22059783194319,0
"5742","Observation737",6,3.41753048179149,0
"5743","Observation738",6,3.51813574442679,0
"5744","Observation739",6,1.4760761899398,0
"5745","Observation740",6,0.459676672615343,0
"5746","Observation741",6,4.86144643864709,0
"5747","Observation742",6,2.84551387816924,0
"5748","Observation743",6,-1.02196568838671,0
"5749","Observation744",6,-2.95192059680591,0
"5750","Observation745",6,-2.34050506334025,0
"5751","Observation746",6,1.3656426538142,0
"5752","Observation747",6,2.2628810642139,0
"5753","Observation748",6,0.0351283783923609,0
"5754","Observation749",6,3.6890306301982,0
"5755","Observation750",6,-1.05301785706939,0
"5756","Observation751",6,-3.33936303288438,0
"5757","Observation752",6,-1.72787460410056,0
"5758","Observation753",6,-1.47539695822997,0
"5759","Observation754",6,4.24363490457838,0
"5760","Observation755",6,3.65028614958006,0
"5761","Observation756",6,-0.146586245250685,0
"5762","Observation757",6,-1.58177018288505,0
"5763","Observation758",6,3.01810992237732,0
"5764","Observation759",6,1.71124062402589,0
"5765","Observation760",6,-1.93148943373365,0
"5766","Observation761",6,-0.0209255794835671,0
"5767","Observation762",6,2.97038398056812,0
"5768","Observation763",6,-0.126951213708686,0
"5769","Observation764",6,0.693913891563961,0
"5770","Observation765",6,-3.38139248612792,0
"5771","Observation766",6,0.46966744953619,0
"5772","Observation767",6,1.48323379326292,0
"5773","Observation768",6,2.59518342975309,0
"5774","Observation769",6,3.09967183656412,0
"5775","Observation770",6,1.92372922286162,0
"5776","Observation771",6,3.16309575068558,0
"5777","Observation772",6,0.466073904496267,0
"5778","Observation773",6,-1.54043955709651,0
"5779","Observation774",6,0.196224039664121,0
"5780","Observation775",6,-1.58628632259001,0
"5781","Observation776",6,-3.22679119238464,0
"5782","Observation777",6,0.363933526165088,0
"5783","Observation778",6,-0.252701877397692,0
"5784","Observation779",6,-0.537621378885384,0
"5785","Observation780",6,2.48805097115775,0
"5786","Observation781",6,-1.52601474907973,0
"5787","Observation782",6,5.11040428198773,0
"5788","Observation783",6,-1.11569075919343,0
"5789","Observation784",6,0.628575612468775,0
"5790","Observation785",6,0.252001257700763,0
"5791","Observation786",6,0.0936269046400956,0
"5792","Observation787",6,-2.01370537063761,0
"5793","Observation788",6,-2.52291410979607,0
"5794","Observation789",6,-1.4190507087186,0
"5795","Observation790",6,0.910557159835772,0
"5796","Observation791",6,1.11818226183576,0
"5797","Observation792",6,2.17052243732529,0
"5798","Observation793",6,1.66065010979055,0
"5799","Observation794",6,-0.860465572119773,0
"5800","Observation795",6,1.14130445469392,0
"5801","Observation796",6,0.183535822646791,0
"5802","Observation797",6,-2.69842093950926,0
"5803","Observation798",6,-0.204968329887335,0
"5804","Observation799",6,3.77202216639517,0
"5805","Observation800",6,4.56877502394656,0
"5806","Observation801",6,2.31555986263845,0
"5807","Observation802",6,1.83055005166322,0
"5808","Observation803",6,0.128882427632202,0
"5809","Observation804",6,-0.481648879448983,0
"5810","Observation805",6,0.951804694348471,0
"5811","Observation806",6,0.682332583538472,0
"5812","Observation807",6,0.83813198798358,0
"5813","Observation808",6,-0.190557786082481,0
"5814","Observation809",6,5.50897060471691,0
"5815","Observation810",6,0.141161788116923,0
"5816","Observation811",6,-2.64160998371199,0
"5817","Observation812",6,-0.471750085570498,0
"5818","Observation813",6,5.66057610338269,0
"5819","Observation814",6,2.49451619257336,0
"5820","Observation815",6,-1.20656840383123,0
"5821","Observation816",6,-0.768211730487859,0
"5822","Observation817",6,3.92768559570955,0
"5823","Observation818",6,2.68212864848183,0
"5824","Observation819",6,2.91550167540443,0
"5825","Observation820",6,0.979504546891508,0
"5826","Observation821",6,-1.17330237959767,0
"5827","Observation822",6,3.21738351468384,0
"5828","Observation823",6,1.48129261884886,0
"5829","Observation824",6,-6.15278599036919,0
"5830","Observation825",6,2.09058120804965,0
"5831","Observation826",6,1.22407780473173,0
"5832","Observation827",6,-0.00244431513637941,0
"5833","Observation828",6,0.113091985758403,0
"5834","Observation829",6,0.434011381296163,0
"5835","Observation830",6,0.645914070329391,0
"5836","Observation831",6,3.45861487970127,0
"5837","Observation832",6,-0.162399529496253,0
"5838","Observation833",6,2.10028129317231,0
"5839","Observation834",6,2.5439976084823,0
"5840","Observation835",6,1.18779856468258,0
"5841","Observation836",6,-1.95230829699144,0
"5842","Observation837",6,2.2583400862257,0
"5843","Observation838",6,-3.00951562698385,0
"5844","Observation839",6,2.31066819252649,0
"5845","Observation840",6,2.33460742834269,0
"5846","Observation841",6,1.72646155470431,0
"5847","Observation842",6,0.818934267742104,0
"5848","Observation843",6,-3.14554774731328,0
"5849","Observation844",6,-2.28029734378818,0
"5850","Observation845",6,1.47527559074002,0
"5851","Observation846",6,-0.49233380439377,0
"5852","Observation847",6,-2.8127040917656,0
"5853","Observation848",6,-0.978793373134657,0
"5854","Observation849",6,0.552271160826276,0
"5855","Observation850",6,1.02302995978168,0
"5856","Observation851",6,-1.29346864196527,0
"5857","Observation852",6,3.27842777046705,0
"5858","Observation853",6,2.29819960500313,0
"5859","Observation854",6,1.42744145139379,0
"5860","Observation855",6,-0.495040233581279,0
"5861","Observation856",6,-1.06811720277142,0
"5862","Observation857",6,2.17739859931969,0
"5863","Observation858",6,-0.801261971421027,0
"5864","Observation859",6,0.563565954116282,0
"5865","Observation860",6,1.78543884540247,0
"5866","Observation861",6,-2.90076888948797,0
"5867","Observation862",6,1.04105389859484,0
"5868","Observation863",6,3.34523352321543,0
"5869","Observation864",6,1.02262919915498,0
"5870","Observation865",6,4.2580311686531,0
"5871","Observation866",6,2.28200304067026,0
"5872","Observation867",6,0.809612832146492,0
"5873","Observation868",6,1.55979696403838,0
"5874","Observation869",6,-1.57291756057289,0
"5875","Observation870",6,0.00276212555398855,0
"5876","Observation871",6,2.55807358670368,0
"5877","Observation872",6,3.65840528235668,0
"5878","Observation873",6,-1.8459228842527,0
"5879","Observation874",6,2.07470058027975,0
"5880","Observation875",6,1.6770074763957,0
"5881","Observation876",6,1.29713062958749,0
"5882","Observation877",6,-2.49056493763144,0
"5883","Observation878",6,-4.00603168876724,0
"5884","Observation879",6,2.44459687277797,0
"5885","Observation880",6,1.78897838569643,0
"5886","Observation881",6,0.325409808606303,0
"5887","Observation882",6,1.68510322286352,0
"5888","Observation883",6,0.0622243274537009,0
"5889","Observation884",6,5.97574341719349,0
"5890","Observation885",6,-0.861478680913221,0
"5891","Observation886",6,4.30388343667337,0
"5892","Observation887",6,-1.82294359415061,0
"5893","Observation888",6,2.36435681274404,0
"5894","Observation889",6,-2.39386121520576,0
"5895","Observation890",6,-6.27016221689057,0
"5896","Observation891",6,3.383822523796,0
"5897","Observation892",6,1.75704985226495,0
"5898","Observation893",6,-1.90682805789798,0
"5899","Observation894",6,-2.07875755841041,0
"5900","Observation895",6,3.07626242128641,0
"5901","Observation896",6,2.1750370284809,0
"5902","Observation897",6,3.87798169731649,0
"5903","Observation898",6,-1.89574939919961,0
"5904","Observation899",6,0.0866223557627116,0
"5905","Observation900",6,-0.232568751626551,0
"5906","Observation901",6,-0.605503740372797,0
"5907","Observation902",6,2.15918406138661,0
"5908","Observation903",6,1.06891480802127,0
"5909","Observation904",6,4.01652605618051,0
"5910","Observation905",6,0.0184774764662401,0
"5911","Observation906",6,2.76061767136039,0
"5912","Observation907",6,-1.68715700545982,0
"5913","Observation908",6,1.10429829716671,0
"5914","Observation909",6,-1.34280447477173,0
"5915","Observation910",6,3.74783138690886,0
"5916","Observation911",6,0.271172173510764,0
"5917","Observation912",6,-0.362915091402903,0
"5918","Observation913",6,0.813872347734253,0
"5919","Observation914",6,0.822782216786917,0
"5920","Observation915",6,2.23452391932376,0
"5921","Observation916",6,-1.20327756727822,0
"5922","Observation917",6,0.641822249952415,0
"5923","Observation918",6,1.48138144105813,0
"5924","Observation919",6,-1.69020027920225,0
"5925","Observation920",6,0.599050892489532,0
"5926","Observation921",6,-0.93371884516902,0
"5927","Observation922",6,2.95594934198916,0
"5928","Observation923",6,2.73510490266103,0
"5929","Observation924",6,-0.141697748464444,0
"5930","Observation925",6,-2.54777795536416,0
"5931","Observation926",6,-2.0044769031117,0
"5932","Observation927",6,-2.50580184252692,0
"5933","Observation928",6,2.88109289573535,0
"5934","Observation929",6,-2.66631975768856,0
"5935","Observation930",6,0.0310141456334094,0
"5936","Observation931",6,0.364278395989635,0
"5937","Observation932",6,0.348577509583793,0
"5938","Observation933",6,4.47740117151159,0
"5939","Observation934",6,0.541513676732651,0
"5940","Observation935",6,2.80690547793074,0
"5941","Observation936",6,0.179427438514258,0
"5942","Observation937",6,2.2248123120589,0
"5943","Observation938",6,3.59623273391582,0
"5944","Observation939",6,0.269403300117314,0
"5945","Observation940",6,-0.938419234469383,0
"5946","Observation941",6,0.94965094990537,0
"5947","Observation942",6,0.5502626342758,0
"5948","Observation943",6,1.14087560694563,0
"5949","Observation944",6,1.47892555650391,0
"5950","Observation945",6,2.0301774314675,0
"5951","Observation946",6,3.71069762562018,0
"5952","Observation947",6,3.24083184710145,0
"5953","Observation948",6,0.416302479053627,0
"5954","Observation949",6,1.88239353760782,0
"5955","Observation950",6,-2.90600472196764,0
"5956","Observation951",6,0.620769069785273,0
"5957","Observation952",6,2.78145542574115,0
"5958","Observation953",6,-0.599713349840283,0
"5959","Observation954",6,1.59817328262659,0
"5960","Observation955",6,-1.82697425602076,0
"5961","Observation956",6,0.229249889553038,0
"5962","Observation957",6,2.64666452813249,0
"5963","Observation958",6,-3.62852190050595,0
"5964","Observation959",6,0.721521833789479,0
"5965","Observation960",6,-0.115175135672322,0
"5966","Observation961",6,-7.23173063150589,0
"5967","Observation962",6,-0.310757898313753,0
"5968","Observation963",6,-2.16614311900183,0
"5969","Observation964",6,-7.03334961168809,0
"5970","Observation965",6,-1.44151809825304,0
"5971","Observation966",6,-0.94237548949277,0
"5972","Observation967",6,0.079706788758679,0
"5973","Observation968",6,-0.860375507875659,0
"5974","Observation969",6,2.64961159431054,0
"5975","Observation970",6,0.922263361526758,0
"5976","Observation971",6,0.131222521289468,0
"5977","Observation972",6,3.46299514648228,0
"5978","Observation973",6,0.365613383261483,0
"5979","Observation974",6,1.7922259199781,0
"5980","Observation975",6,5.07800838516864,0
"5981","Observation976",6,3.97278692994769,0
"5982","Observation977",6,6.35198195869638,0
"5983","Observation978",6,1.31678523407331,0
"5984","Observation979",6,3.84768053534649,0
"5985","Observation980",6,-0.336307844018397,0
"5986","Observation981",6,-0.215417100428086,0
"5987","Observation982",6,-0.220902612456324,0
"5988","Observation983",6,-0.203057316402613,0
"5989","Observation984",6,2.50999628903683,0
"5990","Observation985",6,1.9044920059924,0
"5991","Observation986",6,-0.691599650683598,0
"5992","Observation987",6,-4.08571186021466,0
"5993","Observation988",6,0.368756214523557,0
"5994","Observation989",6,0.563041583165852,0
"5995","Observation990",6,-0.328466664950604,0
"5996","Observation991",6,-2.36354119899807,0
"5997","Observation992",6,1.36498599572854,0
"5998","Observation993",6,1.09366060734259,0
"5999","Observation994",6,3.04439456359095,0
"6000","Observation995",6,-1.27232327537745,0
"6001","Observation996",6,2.18403128914388,0
"6002","Observation997",6,3.76541018987372,0
"6003","Observation998",6,2.74456547480745,0
